date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-30,35043,Sandoval,NM,728,29,6.14286,0,0.0310941,3.18346,2.12231,4.77519,1.23746,34.8817,23.2545,52.3226,385.643,257.096,578.465,0.00262793,0.00175195,0.00394189,3641.05,2427.37,5461.58,0.0248116,0.0165411,0.0372174
2020-07-01,35043,Sandoval,NM,731,29,5.42857,0,0.0306519,3.16718,2.11145,4.75077,1.2055,36.2835,24.189,54.4253,403.09,268.727,604.635,0.00274682,0.00183121,0.00412023,3677.34,2451.56,5516.01,0.0250589,0.0167059,0.0375883
2020-07-02,35043,Sandoval,NM,740,29,5.57143,0,0.0316439,3.17806,2.11871,4.76709,1.17589,36.3956,24.2638,54.5934,420.335,280.223,630.502,0.00286433,0.00190955,0.00429649,3713.73,2475.82,5570.6,0.0253069,0.0168713,0.0379603
2020-07-03,35043,Sandoval,NM,753,29,6.71429,0,0.0320105,3.17707,2.11805,4.76561,1.14296,36.741,24.494,55.1116,437.715,291.81,656.572,0.00298277,0.00198851,0.00447415,3750.47,2500.32,5625.71,0.0255572,0.0170382,0.0383359
2020-07-04,35043,Sandoval,NM,761,29,6.85714,0,0.0292728,3.11826,2.07884,4.67738,1.11869,37.4112,24.9408,56.1168,455.105,303.403,682.657,0.00310127,0.00206751,0.0046519,3787.88,2525.26,5681.83,0.0258122,0.0172081,0.0387183
2020-07-05,35043,Sandoval,NM,761,29,6.42857,0,0.0328819,3.17749,2.11833,4.76624,1.09871,38.3493,25.5662,57.524,473.036,315.357,709.553,0.00322346,0.00214897,0.00483518,3826.23,2550.82,5739.35,0.0260735,0.0173823,0.0391103
2020-07-06,35043,Sandoval,NM,769,30,7,0.142857,0.0358655,3.22182,2.14788,4.83273,1.08776,38.731,25.8206,58.0965,489.584,326.39,734.376,0.00333622,0.00222415,0.00500434,3864.97,2576.64,5797.45,0.0263374,0.0175583,0.0395061
2020-07-07,35043,Sandoval,NM,776,30,6.85714,0.142857,0.0384793,3.25745,2.17163,4.88617,1.07471,39.0098,26.0065,58.5147,504.729,336.486,757.093,0.00343943,0.00229295,0.00515914,3903.97,2602.65,5855.96,0.0266033,0.0177355,0.0399049
2020-07-08,35043,Sandoval,NM,793,30,8.85714,0.142857,0.0439347,3.33507,2.22338,5.00261,1.06272,39.2565,26.171,58.8847,519.101,346.068,778.652,0.00353736,0.00235824,0.00530605,3943.23,2628.82,5914.85,0.0268708,0.0179138,0.0403062
2020-07-09,35043,Sandoval,NM,802,30,8.85714,0.142857,0.0441087,3.32924,2.2195,4.99387,1.05219,39.8053,26.5368,59.7079,533.014,355.343,799.522,0.00363217,0.00242145,0.00544826,3983.04,2655.36,5974.56,0.027142,0.0180947,0.040713
2020-07-10,35043,Sandoval,NM,813,30,8.57143,0.142857,0.0440968,3.32071,2.2138,4.98106,1.04574,39.8288,26.5525,59.7431,544.752,363.168,817.128,0.00371216,0.00247477,0.00556824,4022.87,2681.91,6034.3,0.0274134,0.0182756,0.0411201
2020-07-11,35043,Sandoval,NM,821,30,8.57143,0.142857,0.0444548,3.31777,2.21185,4.97665,1.03633,39.8669,26.5779,59.8003,554.59,369.727,831.885,0.0037792,0.00251947,0.0056688,4062.73,2708.49,6094.1,0.0276851,0.0184567,0.0415276
2020-07-12,35043,Sandoval,NM,838,30,11,0.142857,0.040921,3.25646,2.17097,4.88468,1.02661,40.0108,26.6739,60.0162,562.693,375.129,844.04,0.00383442,0.00255628,0.00575163,4102.74,2735.16,6154.11,0.0279577,0.0186385,0.0419366
2020-07-13,35043,Sandoval,NM,847,30,11.1429,0,0.0404398,3.24134,2.16089,4.862,1.01591,40.1336,26.7557,60.2004,570.311,380.208,855.467,0.00388633,0.00259089,0.0058295,4142.88,2761.92,6214.32,0.0282312,0.0188208,0.0423468
2020-07-14,35043,Sandoval,NM,853,30,11,0,0.0399205,3.22577,2.15052,4.83866,1.00562,40.0425,26.695,60.0638,576.747,384.498,865.121,0.00393019,0.00262013,0.00589528,4182.92,2788.61,6274.38,0.0285041,0.0190027,0.0427561
2020-07-15,35043,Sandoval,NM,867,31,10.5714,0.142857,0.0385477,3.19717,2.13145,4.79575,0.990936,39.8463,26.5642,59.7694,581.712,387.808,872.568,0.00396402,0.00264268,0.00594603,4222.77,2815.18,6334.15,0.0287756,0.0191838,0.0431634
2020-07-16,35043,Sandoval,NM,883,31,11.5714,0.142857,0.0397372,3.20813,2.13876,4.8122,0.969038,39.4301,26.2867,59.1451,584.859,389.906,877.288,0.00398546,0.00265698,0.00597819,4262.2,2841.46,6393.29,0.0290443,0.0193629,0.0435665
2020-07-17,35043,Sandoval,NM,895,31,11.7143,0.142857,0.0391444,3.19186,2.12791,4.7878,0.93875,38.672,25.7813,58.008,587.135,391.423,880.702,0.00400097,0.00266732,0.00600146,4300.87,2867.25,6451.3,0.0293078,0.0195386,0.0439618
2020-07-18,35043,Sandoval,NM,905,31,12,0.142857,0.0393308,3.18754,2.12503,4.78132,0.903766,37.1863,24.7908,55.7794,587.58,391.72,881.37,0.00400401,0.00266934,0.00600601,4338.05,2892.04,6507.08,0.0295612,0.0197075,0.0443419
2020-07-19,35043,Sandoval,NM,919,31,11.5714,0.142857,0.0382044,3.16345,2.10897,4.74517,0.860716,34.9321,23.288,52.3981,585.101,390.067,877.652,0.00398711,0.00265808,0.00598067,4372.99,2915.32,6559.48,0.0297993,0.0198662,0.0446989
2020-07-20,35043,Sandoval,NM,933,31,12.2857,0.142857,0.0368992,3.13664,2.09109,4.70496,0.811103,32.2886,21.5257,48.4328,579.04,386.027,868.561,0.00394581,0.00263054,0.00591872,4405.27,2936.85,6607.91,0.0300193,0.0200129,0.045029
2020-07-21,35043,Sandoval,NM,942,32,12.7143,0.285714,0.0388743,3.1598,2.10653,4.7397,0.760734,30.0092,20.0062,45.0139,570.319,380.212,855.478,0.00388638,0.00259092,0.00582957,4435.28,2956.86,6652.93,0.0302238,0.0201492,0.0453357
2020-07-22,35043,Sandoval,NM,957,32,12.8571,0.142857,0.0379713,3.13955,2.09303,4.70932,0.714046,27.0352,18.0235,40.5528,558.344,372.229,837.516,0.00380478,0.00253652,0.00570717,4462.32,2974.88,6693.48,0.030408,0.020272,0.0456121
2020-07-23,35043,Sandoval,NM,972,32,12.7143,0.142857,0.0377679,3.12988,2.08659,4.69482,0.673877,23.8644,15.9096,35.7965,542.952,361.968,814.428,0.00369989,0.00246659,0.00554984,4486.18,2990.79,6729.28,0.0305707,0.0203804,0.045856
2020-07-24,35043,Sandoval,NM,983,32,12.5714,0.142857,0.0381815,3.12948,2.08632,4.69423,0.644946,21.4469,14.2979,32.1703,524.593,349.729,786.89,0.00357479,0.00238319,0.00536219,4507.63,3005.09,6761.45,0.0307168,0.0204779,0.0460752
2020-07-25,35043,Sandoval,NM,994,33,12.7143,0.285714,0.0396437,3.1443,2.0962,4.71644,0.62412,19.3649,12.9099,29.0473,504.13,336.086,756.194,0.00343534,0.00229023,0.00515301,4526.99,3018,6790.49,0.0308488,0.0205659,0.0462732
2020-07-26,35043,Sandoval,NM,1009,33,12.8571,0.285714,0.0402112,3.14587,2.09725,4.71881,0.61745,17.7413,11.8275,26.6119,482.004,321.336,723.006,0.00328457,0.00218971,0.00492685,4544.74,3029.82,6817.1,0.0309697,0.0206464,0.0464545
2020-07-27,35043,Sandoval,NM,1018,33,12.1429,0.285714,0.0436509,3.18709,2.12473,4.78064,0.623418,16.4323,10.9548,24.6484,458.425,305.617,687.638,0.0031239,0.0020826,0.00468584,4561.17,3040.78,6841.75,0.0310816,0.0207211,0.0466225
2020-07-28,35043,Sandoval,NM,1032,33,12.8571,0.142857,0.0411048,3.14544,2.09696,4.71816,0.634329,14.6835,9.78903,22.0253,432.975,288.65,649.463,0.00295047,0.00196698,0.0044257,4575.85,3050.57,6863.78,0.0311817,0.0207878,0.0467726
2020-07-29,35043,Sandoval,NM,1049,33,13.1429,0.142857,0.0417534,3.14796,2.09864,4.72194,0.645667,13.9919,9.32791,20.9878,406.925,271.283,610.387,0.00277295,0.00184863,0.00415942,4589.84,3059.9,6884.77,0.031277,0.0208514,0.0469156
2020-07-30,35043,Sandoval,NM,1063,33,13,0.142857,0.0407121,3.12722,2.08481,4.69083,0.66412,13.2364,8.82427,19.8546,380.315,253.543,570.472,0.00259162,0.00172775,0.00388743,4603.08,3068.72,6904.62,0.0313672,0.0209115,0.0470509
2020-07-31,35043,Sandoval,NM,1070,33,12.4286,0.142857,0.0402196,3.11416,2.0761,4.67123,0.681746,12.2475,8.165,18.3712,353.132,235.421,529.698,0.00240639,0.00160426,0.00360958,4615.33,3076.89,6922.99,0.0314507,0.0209671,0.0471761
2020-08-01,35043,Sandoval,NM,1082,33,12.5714,0,0.0375601,3.07074,2.04716,4.60611,0.705374,11.1593,7.43952,16.7389,325.62,217.08,488.429,0.0022189,0.00147927,0.00332835,4626.49,3084.33,6939.73,0.0315267,0.0210178,0.0472901
2020-08-02,35043,Sandoval,NM,1095,33,12.2857,0,0.0368731,3.05507,2.03672,4.58261,0.7228,10.5776,7.05174,15.8664,299.011,199.341,448.516,0.00203758,0.00135839,0.00305637,4637.06,3091.38,6955.6,0.0315988,0.0210659,0.0473982
2020-08-03,35043,Sandoval,NM,1096,33,11.1429,0,0.0332788,2.99686,1.9979,4.49529,0.753596,10.2307,6.8205,15.3461,274.31,182.873,411.464,0.00186926,0.00124617,0.00280388,4647.3,3098.2,6970.94,0.0316685,0.0211124,0.0475028
2020-08-04,35043,Sandoval,NM,1104,33,10.2857,0,0.0287001,2.92071,1.94714,4.38107,0.800407,10.3334,6.88897,15.5002,252.354,168.236,378.532,0.00171964,0.00114643,0.00257947,4657.63,3105.09,6986.44,0.031739,0.0211593,0.0476084
2020-08-05,35043,Sandoval,NM,1111,33,8.85714,0,0.0270849,2.88959,1.9264,4.33439,0.868943,9.48425,6.32283,14.2264,231.829,154.553,347.744,0.00157978,0.00105319,0.00236967,4667.11,3111.41,7000.67,0.0318036,0.0212024,0.0477054
2020-08-06,35043,Sandoval,NM,1117,33,7.71429,0,0.0262584,2.87121,1.91414,4.30681,0.954255,10.0333,6.68887,15.05,214.828,143.218,322.241,0.00146392,0.000975948,0.00219588,4677.15,3118.1,7015.72,0.031872,0.021248,0.0478079
2020-08-07,35043,Sandoval,NM,1126,33,8,0,0.0248897,2.84366,1.89577,4.26549,1.08038,10.7681,7.17874,16.1522,201.731,134.488,302.597,0.00137468,0.000916453,0.00206202,4687.91,3125.28,7031.87,0.0319453,0.0212969,0.047918
2020-08-08,35043,Sandoval,NM,1126,33,6.28571,0,0.0243169,2.82946,1.88631,4.24419,1.20743,11.856,7.90402,17.7841,192.141,128.094,288.211,0.00130932,0.000872882,0.00196398,4699.77,3133.18,7049.66,0.0320261,0.0213508,0.0480392
2020-08-09,35043,Sandoval,NM,1133,33,5.42857,0,0.0243377,2.82543,1.88362,4.23814,1.35274,13.6149,9.07662,20.4224,186.391,124.26,279.586,0.00127014,0.00084676,0.00190521,4713.39,3142.26,7070.08,0.0321189,0.0214126,0.0481784
2020-08-10,35043,Sandoval,NM,1137,33,5.85714,0,0.02381,2.81213,1.87475,4.2182,1.46775,15.3081,10.2054,22.9621,183.957,122.638,275.936,0.00125356,0.000835706,0.00188034,4728.69,3152.46,7093.04,0.0322232,0.0214822,0.0483348
2020-08-11,35043,Sandoval,NM,1142,33,5.42857,0,0.0263169,2.84934,1.89956,4.27402,1.54037,16.7563,11.1709,25.1345,184.281,122.854,276.422,0.00125577,0.000837178,0.00188365,4745.45,3163.63,7118.18,0.0323374,0.0215583,0.0485061
2020-08-12,35043,Sandoval,NM,1146,33,5,0,0.026363,2.84566,1.89711,4.26849,1.57536,19.2912,12.8608,28.9368,188.889,125.926,283.334,0.00128717,0.000858111,0.00193075,4764.74,3176.49,7147.11,0.0324689,0.0216459,0.0487033
2020-08-13,35043,Sandoval,NM,1149,33,4.57143,0,0.0263289,2.84074,1.89382,4.2611,1.55483,20.2048,13.4698,30.3071,195.102,130.068,292.653,0.0013295,0.000886336,0.00199425,4784.95,3189.96,7177.42,0.0326065,0.0217377,0.0489098
2020-08-14,35043,Sandoval,NM,1152,33,3.71429,0,0.0258725,2.82912,1.88608,4.24368,1.4557,20.7815,13.8543,31.1723,202.647,135.098,303.971,0.00138092,0.000920612,0.00207138,4805.73,3203.82,7208.59,0.0327482,0.0218321,0.0491222
2020-08-15,35043,Sandoval,NM,1158,33,4.57143,0,0.0262826,2.83138,1.88759,4.24707,1.3301,21.4885,14.3257,32.2328,211.888,141.259,317.832,0.00144389,0.000962594,0.00216584,4827.22,3218.14,7240.82,0.0328946,0.0219297,0.0493419
2020-08-16,35043,Sandoval,NM,1158,33,3.57143,0,0.0254506,2.81394,1.87596,4.22091,1.16776,19.6698,13.1132,29.5047,220.399,146.932,330.598,0.00150188,0.00100126,0.00225283,4846.89,3231.26,7270.33,0.0330286,0.0220191,0.049543
2020-08-17,35043,Sandoval,NM,1161,33,3.42857,0,0.0239168,2.78503,1.85669,4.17754,1.00143,17.7503,11.8336,26.6255,227.571,151.714,341.357,0.00155076,0.00103384,0.00232614,4864.64,3243.09,7296.95,0.0331496,0.0220997,0.0497244
2020-08-18,35043,Sandoval,NM,1162,33,2.85714,0,0.0219122,2.74761,1.83174,4.12142,0.854184,15.9804,10.6536,23.9705,233.321,155.547,349.981,0.00158994,0.00105996,0.00238491,4880.62,3253.74,7320.93,0.0332585,0.0221723,0.0498877
2020-08-19,35043,Sandoval,NM,1172,33,3.71429,0,0.0213638,2.73449,1.82299,4.10174,0.712146,13.6143,9.07619,20.4214,236.602,157.735,354.903,0.0016123,0.00107487,0.00241845,4894.23,3262.82,7341.35,0.0333513,0.0222342,0.0500269
2020-08-20,35043,Sandoval,NM,1176,33,3.85714,0,0.0217445,2.7373,1.82487,4.10595,0.602306,11.6003,7.73352,17.4004,238.718,159.145,358.077,0.00162672,0.00108448,0.00244008,4905.83,3270.55,7358.75,0.0334303,0.0222869,0.0501455
2020-08-21,35043,Sandoval,NM,1181,35,4.14286,0.285714,0.0203646,2.70997,1.80665,4.06496,0.533253,9.74998,6.5,14.625,238.434,158.956,357.652,0.00162479,0.00108319,0.00243718,4915.58,3277.05,7373.37,0.0334967,0.0223312,0.0502451
2020-08-22,35043,Sandoval,NM,1176,35,2.57143,0.285714,0.021263,2.72187,1.81458,4.08281,0.489773,7.26826,4.84551,10.9024,234.935,156.623,352.402,0.00160094,0.00106729,0.00240141,4922.85,3281.9,7384.27,0.0335463,0.0223642,0.0503194
2020-08-23,35043,Sandoval,NM,1194,35,5.14286,0.285714,0.0202762,2.70145,1.80097,4.05218,0.477591,6.47189,4.3146,9.70785,229.55,153.034,344.326,0.00156425,0.00104283,0.00234637,4929.32,3286.21,7393.98,0.0335904,0.0223936,0.0503856
2020-08-24,35043,Sandoval,NM,1199,35,5.42857,0.285714,0.0207713,2.70648,1.80432,4.05972,0.520942,5.94611,3.96407,8.91917,221.882,147.921,332.822,0.00151199,0.00100799,0.00226799,4935.27,3290.18,7402.9,0.0336309,0.0224206,0.0504464
2020-08-25,35043,Sandoval,NM,1202,35,5.71429,0.285714,0.0209769,2.70651,1.80434,4.05976,0.603192,5.64426,3.76284,8.46639,212.218,141.479,318.327,0.00144614,0.000964092,0.00216921,4940.91,3293.94,7411.37,0.0336694,0.0224462,0.050504
2020-08-26,35043,Sandoval,NM,1230,37,8.28571,0.571429,0.0214981,2.71176,1.80784,4.06764,0.746677,5.55593,3.70395,8.3339,201.017,134.012,301.526,0.00136981,0.000913209,0.00205472,4946.47,3297.65,7419.7,0.0337072,0.0224715,0.0505608
2020-08-27,35043,Sandoval,NM,1234,37,8.28571,0.571429,0.0212771,2.70467,1.80311,4.057,0.933289,6.12924,4.08616,9.19385,187.855,125.237,281.783,0.00128012,0.000853415,0.00192018,4952.6,3301.73,7428.9,0.033749,0.0224993,0.0506235
2020-08-28,35043,Sandoval,NM,1236,37,7.85714,0.285714,0.0223761,2.71917,1.81278,4.07875,1.15211,6.93421,4.6228,10.4013,174.585,116.39,261.877,0.00118969,0.000793128,0.00178454,4959.53,3306.35,7439.3,0.0337962,0.0225308,0.0506944
2020-08-29,35043,Sandoval,NM,1240,37,9.14286,0.285714,0.0217905,2.7063,1.8042,4.05945,1.35705,8.407,5.60466,12.6105,162.21,108.14,243.316,0.00110537,0.000736912,0.00165805,4967.94,3311.96,7451.91,0.0338535,0.022569,0.0507803
2020-08-30,35043,Sandoval,NM,1246,37,7.42857,0.285714,0.0235697,2.73107,1.82071,4.0966,1.5314,9.65888,6.43925,14.4883,150.381,100.254,225.571,0.00102476,0.00068317,0.00153713,4977.6,3318.4,7466.4,0.0339193,0.0226129,0.050879
2020-08-31,35043,Sandoval,NM,1247,37,6.85714,0.285714,0.0238179,2.73142,1.82095,4.09714,1.61892,10.9368,7.2912,16.4052,141.648,94.4319,212.472,0.000965245,0.000643497,0.00144787,4988.53,3325.69,7482.8,0.0339939,0.0226626,0.0509908
2020-09-01,35043,Sandoval,NM,1254,37,7.42857,0.285714,0.025155,2.74813,1.83209,4.12219,1.64021,11.7752,7.85012,17.6628,135.673,90.4485,203.509,0.000924528,0.000616352,0.00138679,5000.31,3333.54,7500.46,0.0340741,0.0227161,0.0511112
2020-09-02,35043,Sandoval,NM,1255,37,3.57143,0,0.0239527,2.7266,1.81774,4.08991,1.57991,12.4141,8.2761,18.6212,132.106,88.071,198.16,0.000900226,0.000600151,0.00135034,5012.72,3341.82,7519.08,0.0341587,0.0227725,0.0512381
2020-09-03,35043,Sandoval,NM,1257,37,3.28571,0,0.0244853,2.7312,1.8208,4.09681,1.45775,12.2403,8.16022,18.3605,130.732,87.155,196.099,0.000890864,0.000593909,0.0013363,5024.96,3349.98,7537.45,0.0342421,0.0228281,0.0513632
2020-09-04,35043,Sandoval,NM,1259,37,3.28571,0,0.0247361,2.73152,1.82101,4.09728,1.28173,11.7883,7.85887,17.6824,130.92,87.2804,196.381,0.000892145,0.000594764,0.00133822,5036.75,3357.84,7555.13,0.0343225,0.0228816,0.0514837
2020-09-05,35043,Sandoval,NM,1261,37,3,0,0.0246536,2.72692,1.81795,4.09038,1.11069,10.8467,7.23114,16.27,132.017,88.0115,198.026,0.000899618,0.000599746,0.00134943,5047.6,3365.07,7571.4,0.0343964,0.0229309,0.0515946
2020-09-06,35043,Sandoval,NM,1262,37,2.28571,0,0.0236083,2.70806,1.80538,4.0621,0.961542,10.0813,6.72088,15.122,134.83,89.8869,202.245,0.000918788,0.000612525,0.00137818,5057.68,3371.79,7586.52,0.0344651,0.0229767,0.0516976
2020-09-07,35043,Sandoval,NM,1262,37,2.14286,0,0.0230413,2.6963,1.79753,4.04445,0.880334,9.14082,6.09389,13.7112,137.499,91.6662,206.249,0.000936975,0.00062465,0.00140546,5066.82,3377.88,7600.23,0.0345274,0.0230182,0.051791
2020-09-08,35043,Sandoval,NM,1262,37,1.14286,0,0.0210364,2.66228,1.77485,3.99342,0.859641,8.86093,5.90729,13.2914,140.414,93.6094,210.621,0.000956838,0.000637892,0.00143526,5075.68,3383.79,7613.52,0.0345877,0.0230585,0.0518816
2020-09-09,35043,Sandoval,NM,1266,38,1.57143,0.142857,0.0204094,2.64937,1.76625,3.97406,0.917876,8.79665,5.86444,13.195,143.566,95.711,215.349,0.000978319,0.000652213,0.00146748,5084.48,3389.65,7626.72,0.0346477,0.0230985,0.0519715
2020-09-10,35043,Sandoval,NM,1271,38,2,0.142857,0.0204284,2.64673,1.76449,3.9701,1.0344,9.62655,6.4177,14.4398,147.637,98.4247,221.455,0.00100606,0.000670706,0.00150909,5094.1,3396.07,7641.16,0.0347133,0.0231422,0.0520699
2020-09-11,35043,Sandoval,NM,1277,38,2.57143,0.142857,0.0220289,2.66857,1.77904,4.00285,1.1986,10.8436,7.22903,16.2653,152.351,101.568,228.527,0.00103818,0.000692123,0.00155727,5104.95,3403.3,7657.42,0.0347872,0.0231915,0.0521808
2020-09-12,35043,Sandoval,NM,1281,38,2.85714,0.142857,0.0208086,2.64687,1.76458,3.9703,1.36654,12.7917,8.52783,19.1876,158.209,105.473,237.313,0.0010781,0.000718733,0.00161715,5117.74,3411.83,7676.61,0.0348743,0.0232496,0.0523115
2020-09-13,35043,Sandoval,NM,1289,38,3.85714,0.142857,0.0208886,2.64522,1.76348,3.96783,1.52428,14.814,9.87602,22.221,164.616,109.744,246.924,0.00112176,0.00074784,0.00168264,5132.55,3421.7,7698.83,0.0349753,0.0233169,0.0524629
2020-09-14,35043,Sandoval,NM,1292,38,4.28571,0.142857,0.0222491,2.66294,1.77529,3.99441,1.63242,16.5881,11.0587,24.8821,171.545,114.363,257.318,0.00116898,0.000779319,0.00175347,5149.14,3432.76,7723.71,0.0350883,0.0233922,0.0526325
2020-09-15,35043,Sandoval,NM,1297,39,5,0.285714,0.0229565,2.67042,1.78028,4.00562,1.69241,18.2854,12.1903,27.4281,178.894,119.263,268.34,0.00121905,0.000812703,0.00182858,5167.43,3444.95,7751.14,0.0352129,0.0234753,0.0528194
2020-09-16,35043,Sandoval,NM,1300,39,4.85714,0.142857,0.0225371,2.66134,1.77423,3.99201,1.68672,20.065,13.3767,30.0976,187.184,124.789,280.775,0.00127554,0.000850363,0.00191332,5187.49,3458.33,7781.24,0.0353497,0.0235664,0.0530245
2020-09-17,35043,Sandoval,NM,1309,40,5.42857,0.285714,0.020174,2.62296,1.74864,3.93444,1.63022,21.036,14.024,31.554,195.805,130.537,293.708,0.0013343,0.000889532,0.00200145,5208.53,3472.35,7812.79,0.035493,0.023662,0.0532395
2020-09-18,35043,Sandoval,NM,1311,40,4.85714,0.285714,0.0202246,2.62102,1.74735,3.93153,1.53774,22.1543,14.7695,33.2314,205.719,137.146,308.579,0.00140185,0.00093457,0.00210278,5230.68,3487.12,7846.02,0.035644,0.0237627,0.053466
2020-09-19,35043,Sandoval,NM,1313,40,4.57143,0.285714,0.0211765,2.6327,1.75514,3.94905,1.44849,22.5535,15.0356,33.8302,216.485,144.323,324.727,0.00147521,0.000983476,0.00221282,5253.24,3502.16,7879.85,0.0357977,0.0238651,0.0536965
2020-09-20,35043,Sandoval,NM,1313,40,3.42857,0.285714,0.0205765,2.62098,1.74732,3.93146,1.37604,23.3374,15.5583,35.0061,228.975,152.65,343.463,0.00156033,0.00104022,0.00234049,5276.57,3517.72,7914.86,0.0359567,0.0239711,0.053935
2020-09-21,35043,Sandoval,NM,1314,41,3.14286,0.428571,0.0209914,2.6245,1.74967,3.93675,1.35271,24.8491,16.5661,37.2737,243.743,162.495,365.615,0.00166096,0.00110731,0.00249144,5301.42,3534.28,7952.13,0.036126,0.024084,0.054189
2020-09-22,35043,Sandoval,NM,1315,41,2.57143,0.285714,0.0214944,2.62923,1.75282,3.94384,1.36465,26.8142,17.8761,40.2213,261.416,174.278,392.125,0.0017814,0.0011876,0.0026721,5328.24,3552.16,7992.36,0.0363088,0.0242058,0.0544631
2020-09-23,35043,Sandoval,NM,1320,41,2.85714,0.285714,0.0230698,2.64909,1.76606,3.97364,1.40815,29.7589,19.8393,44.6384,282.314,188.21,423.472,0.0019238,0.00128254,0.00288571,5358,3572,8036.99,0.0365115,0.024341,0.0547673
2020-09-24,35043,Sandoval,NM,1329,41,2.85714,0.142857,0.0254937,2.67944,1.78629,4.01915,1.47358,33.4062,22.2708,50.1093,306.924,204.616,460.386,0.0020915,0.00139434,0.00313726,5391.4,3594.27,8087.1,0.0367392,0.0244928,0.0551088
2020-09-25,35043,Sandoval,NM,1339,41,4,0.142857,0.0267366,2.69285,1.79524,4.03928,1.54724,36.8516,24.5677,55.2774,334.149,222.766,501.224,0.00227703,0.00151802,0.00341554,5428.25,3618.84,8142.38,0.0369903,0.0246602,0.0554855
2020-09-26,35043,Sandoval,NM,1343,42,4.28571,0.285714,0.0277771,2.70323,1.80215,4.05484,1.61291,41.3515,27.5676,62.0272,364.657,243.105,546.985,0.00248492,0.00165661,0.00372738,5469.6,3646.4,8204.41,0.0372721,0.0248481,0.0559081
2020-09-27,35043,Sandoval,NM,1351,42,5.42857,0.285714,0.0298138,2.72549,1.81699,4.08824,1.66257,46.5035,31.0024,69.7553,398.369,265.579,597.553,0.00271465,0.00180976,0.00407197,5516.11,3677.41,8274.16,0.037589,0.0250593,0.0563835
2020-09-28,35043,Sandoval,NM,1357,42,6.14286,0.142857,0.0304049,2.72958,1.81972,4.09437,1.68518,52.199,34.7993,78.2985,435.754,290.503,653.631,0.0029694,0.0019796,0.0044541,5568.31,3712.21,8352.46,0.0379447,0.0252965,0.056917
2020-09-29,35043,Sandoval,NM,1367,42,7.42857,0.142857,0.0320478,2.74591,1.83061,4.11887,1.68316,57.9394,38.6263,86.9092,477.105,318.07,715.658,0.00325119,0.00216746,0.00487678,5626.25,3750.83,8439.37,0.0383395,0.0255597,0.0575093
2020-09-30,35043,Sandoval,NM,1375,42,7.85714,0.142857,0.0339882,2.76497,1.84332,4.14746,1.65558,62.311,41.5407,93.4666,521.131,347.42,781.696,0.0035512,0.00236746,0.00532679,5688.56,3792.37,8532.84,0.0387641,0.0258428,0.0581462
2020-10-01,35043,Sandoval,NM,1380,42,7.28571,0.142857,0.0334062,2.75526,1.83684,4.13289,1.60214,67.7957,45.1971,101.694,568.861,379.241,853.292,0.00387645,0.0025843,0.00581468,5756.35,3837.57,8634.53,0.0392261,0.0261507,0.0588392
2020-10-02,35043,Sandoval,NM,1396,42,8.14286,0.142857,0.0360994,2.78189,1.85459,4.17283,1.5378,72.7728,48.5152,109.159,620.598,413.732,930.898,0.00422901,0.00281934,0.00634351,5829.13,3886.09,8743.69,0.039722,0.0264813,0.059583
2020-10-03,35043,Sandoval,NM,1403,42,8.57143,0,0.0385809,2.805,1.87,4.2075,1.46366,76.7885,51.1923,115.183,675.232,450.155,1012.85,0.00460131,0.00306754,0.00690196,5905.91,3937.28,8858.87,0.0402453,0.0268302,0.0603679
2020-10-04,35043,Sandoval,NM,1405,42,7.71429,0,0.0383189,2.79899,1.86599,4.19848,1.38902,78.8095,52.5397,118.214,731.489,487.659,1097.23,0.00498466,0.0033231,0.00747699,5984.72,3989.82,8977.09,0.0407823,0.0271882,0.0611735
2020-10-05,35043,Sandoval,NM,1419,42,8.85714,0,0.0365261,2.7769,1.85127,4.16535,1.315,81.234,54.156,121.851,789.385,526.257,1184.08,0.00537919,0.00358612,0.00806879,6065.96,4043.97,9098.94,0.0413359,0.0275573,0.0620038
2020-10-06,35043,Sandoval,NM,1425,42,8.28571,0,0.0389571,2.79909,1.86606,4.19864,1.25085,82.3979,54.9319,123.597,846.934,564.622,1270.4,0.00577135,0.00384756,0.00865703,6148.36,4098.9,9222.54,0.0418974,0.0279316,0.0628461
